ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000160214,241.3571388274444,0.334649227,0.13701491242450595,0.011364031372133876,0.027884043797866635,RRP1
ENSG00000160216,315.38036403715074,-0.348829076,0.12512823877217183,0.00396274,0.011294353926884168,AGPAT3
ENSG00000160218,116.44466029927912,-0.364484274,0.2108556880976155,0.057128166654098984,0.10949069543273744,TRAPPC10
ENSG00000160221,239.16589416994574,-1.039214795,0.14236161243210674,5.3177083240109716e-14,8.687163549037647e-13,GATD3
ENSG00000160223,80.97675149334957,-0.143362839,0.20810158538647794,0.4501423950655426,0.5688593816189131,ICOSLG
ENSG00000160226,73.56871313068295,-0.317461247,0.22693364038044625,0.1182701616065124,0.19904004177301285,CFAP410
ENSG00000160229,15.982035767493736,-0.02896946,0.4128083383621404,0.9046230290018078,0.9365844282682689,ZNF66
ENSG00000160233,39.005587126455985,0.022850602,0.2699148349711748,0.9227527807535558,0.9488143893968127,LRRC3
ENSG00000160256,115.2980485828307,-2.129055578,0.21366140011413756,2.6965820199806262e-24,1.1453559272045915e-22,SLX9
ENSG00000160271,401.40541935113714,-0.109356478,0.12469601844277824,0.36480530629745056,0.4847585351209104,RALGDS
ENSG00000160285,194.52991766780278,-0.717838318,0.15944080873285138,2.374393231106074e-6,1.4082285668912321e-5,LSS
ENSG00000160293,228.9754651,-0.357812943,0.14230344602974052,0.008619937,0.022021785998768324,VAV2
ENSG00000160294,435.69597151731244,0.5596851682506504,0.109094614,1.5296956943777886e-7,1.1079759150576332e-6,MCM3AP
ENSG00000160298,118.95951986052013,-1.462997161,0.21930336990937643,2.98722091722347e-12,4.066007764486999e-11,C21orf58
ENSG00000160299,360.13030073840883,0.3200926113599642,0.1384663722660467,0.016413787690928192,0.038246503460434025,PCNT
ENSG00000160305,444.79657613699254,1.1759570866862177,0.12063765316396961,3.882759592926884e-23,1.4453463518389625e-21,DIP2A
ENSG00000160310,902.9946303050938,0.008219532,0.086613873,0.9240277484086172,0.9497716339283163,PRMT2
ENSG00000160318,8.244865515524088,-1.436890575,0.8881300171283077,0.007165374,0.018802055,CLDND2
ENSG00000160323,86.58799153031195,-1.217118758,0.24100407219670464,7.011877409594635e-8,5.367456067002548e-7,ADAMTS13
ENSG00000160325,76.25838231,-0.317471716,0.2219554433348837,0.11232222356841463,0.19093049085795674,CACFD1
ENSG00000160326,54.01093261904151,-0.932690051,0.2910142651327032,2.980515180890648e-4,0.001157343,SLC2A6
ENSG00000160336,77.36491526463718,-0.001125095,0.20969316983664638,0.9939882100273446,0.9959755349509433,ZNF761
ENSG00000160345,35.25203125997625,-1.096922706,0.4091687242275163,0.001090774,0.003638174,PIERCE1
ENSG00000160352,271.6904518537218,-0.049741677,0.13073315356122128,0.6932304888043931,0.7774262437915355,ZNF714
ENSG00000160360,184.20826494103906,0.38984923510158004,0.15236775476679557,0.007215852,0.018895130674241298,GPSM1
ENSG00000160392,47.786799342818306,-1.480379799,0.33439598698813033,1.046413883806804e-6,6.575814106699435e-6,C19orf47
ENSG00000160396,3.7162510875811754,-0.376833633,0.6273891609817722,0.12862582441253972,0.212855822,HIPK4
ENSG00000160404,55.586928109922276,-0.326638563,0.24842003522174932,0.13442695612262615,0.22056086847972486,TOR2A
ENSG00000160408,6.491543726466264,0.326181772,0.5292487401312304,0.21969899468151216,0.32592816110507333,ST6GALNAC6
ENSG00000160410,585.1841684788916,0.1394769847581911,0.097451913,0.1452753692653684,0.23423072726112787,SHKBP1
ENSG00000160439,241.04547096332692,-0.037704049,0.1321103268981476,0.7669664692569595,0.8367779466009045,RDH13
ENSG00000160445,83.45262372422273,-0.128063474,0.20796900068042246,0.501520559,0.6167393569174239,ZER1
ENSG00000160446,293.03439456703387,-1.08077402,0.12846274848884687,7.612284833495323e-18,1.8301523696204647e-16,ZDHHC12
ENSG00000160447,232.72941674128856,0.3251015121950822,0.14626404890529549,0.020124666,0.045479548,PKN3
ENSG00000160460,51.89598998973571,0.9731069565762336,0.3288194509461808,5.427284534583326e-4,0.001974487,SPTBN4
ENSG00000160469,74.34969668060425,0.7079284570899469,0.24969663863041588,0.001499613,0.00481603,BRSK1
ENSG00000160471,6.667784756644331,-0.070803539,0.4442856280374019,0.7623589474536542,0.8333427454513516,COX6B2
ENSG00000160551,818.7167714016641,0.3368748193186585,0.0867914,8.055845210373963e-5,3.551905134677794e-4,TAOK1
ENSG00000160563,177.96004357757178,-0.343456088,0.15667323909350583,0.020755001242693354,0.046662132951305016,MED27
ENSG00000160570,160.4885046415101,0.036265769,0.15622901995868732,0.8091184388014965,0.8683541910428759,DEDD2
ENSG00000160584,118.87788843351724,0.5484252742307029,0.1921809191074514,0.002109633,0.006536863,SIK3
ENSG00000160588,43.74758261305434,0.3304758073280097,0.28009609066079094,0.163790281,0.2578829017146416,MPZL3
ENSG00000160602,50.14614155027569,-0.78634951,0.2899696430674853,0.001812448,0.005705665,NEK8
ENSG00000160606,47.06404319672819,-3.147134353,0.3708428688322408,2.3298462915695364e-18,5.847561184825662e-17,TLCD1
ENSG00000160613,322.7744375079378,0.26471964821837624,0.13699190302586597,0.044660008,0.089433393,PCSK7
ENSG00000160633,745.4079020167395,0.25655043733415805,0.10291518471896638,0.010794963431760715,0.026666432402000544,SAFB
ENSG00000160679,883.8218398280084,0.8368716011670285,0.088732221,1.3949385374810857e-21,4.539716478069584e-20,CHTOP
ENSG00000160685,63.96246201867393,0.18357144396170344,0.23152446041927735,0.3776232241682864,0.49763419830631744,ZBTB7B
ENSG00000160688,177.43442493100133,-0.283469005,0.1610894016842079,0.063801175,0.12020774147347213,FLAD1
ENSG00000160691,764.2848335422851,-1.170497229,0.093174331,6.37526309594871e-37,6.000354158204e-35,SHC1
ENSG00000160695,85.78974661620235,-0.26565802,0.20282879816675317,0.15369388050591745,0.24503745241390978,VPS11
ENSG00000160703,84.47565976821205,0.2782310549436314,0.21516879875849323,0.15632627193573126,0.24842140201605795,NLRX1
ENSG00000160710,625.4694467044575,0.066387524,0.096983943,0.48722111609574803,0.6034256290187713,ADAR
ENSG00000160712,48.10536960496387,0.7838695050210525,0.31523007641439044,0.003674227,0.010562925446621386,IL6R
ENSG00000160714,450.13680667439206,0.21374095400467888,0.1021662527159736,0.032755852,0.068936689,UBE2Q1
ENSG00000160741,58.25479960786479,0.20346839423250906,0.41468502956354114,0.4503188177921514,0.5689955161500373,CRTC2
ENSG00000160746,88.98275329927435,0.12458425701021304,0.21133227782674413,0.5198106908123603,0.6326253833889317,ANO10
ENSG00000160752,1172.4187996321286,-0.241140766,0.07644251,0.001414518,0.004571998,FDPS
ENSG00000160753,245.96707808973724,-0.156680445,0.13623460612186222,0.2324034107840719,0.3402052403356443,RUSC1
ENSG00000160767,206.0095764,-0.638231161,0.14932352187078904,8.112604091871623e-6,4.3631586617484876e-5,ENTREP3
ENSG00000160781,278.41147833065577,1.2724608841212948,0.1451742726018558,2.1528558345568366e-19,5.808152589484365e-18,PAQR6
ENSG00000160783,225.95989242083238,0.069441907,0.1369857300966751,0.6007429829527184,0.7035709497038871,PMF1
ENSG00000160785,93.76875950727816,-0.078347169,0.19472756153459198,0.6633909865223091,0.7533985802647778,SLC25A44
ENSG00000160789,4079.1944251597465,0.13610938670118194,0.067587176,0.041887727,0.08477339,LMNA
ENSG00000160796,513.3563923702387,0.47969561509031483,0.10417907230370711,2.5466016499987758e-6,1.5006921498480867e-5,NBEAL2
ENSG00000160799,243.19723896762386,0.30456914041353317,0.14737547131008114,0.031206022,0.066184385,CCDC12
ENSG00000160801,3.8557251709806475,0.4977956008503883,0.7684203221323297,0.069816146,0.1292328139728696,PTH1R
ENSG00000160803,384.64980888885174,0.6241898795578786,0.11737929648084562,4.5082831317195174e-8,3.549415878181264e-7,UBQLN4
ENSG00000160813,268.91792852349045,-0.54122248,0.1271014364784663,1.083528216888705e-5,5.685348404422362e-5,PPP1R35
ENSG00000160818,334.61732744895227,-0.481757368,0.1385483612495924,3.061715626830667e-4,0.001186648,GPATCH4
ENSG00000160862,8.658215809129784,0.8391139205981145,0.7526081919416888,0.035683763,0.073980167,AZGP1
ENSG00000160867,187.79803164806864,-0.622680416,0.15256782961495827,1.8807052108982678e-5,9.414893266403688e-5,FGFR4
ENSG00000160877,260.1600545311985,-0.299503249,0.1306226607854988,0.017445601075004973,0.040248799694631944,NACC1
ENSG00000160886,4.877534249813838,-0.21325584,0.49020582620020886,0.3799119025927105,0.4998999655610652,LY6K
ENSG00000160888,1802.8898868503031,0.2932367049807783,0.082114934,2.924728961424095e-4,0.001138349,IER2
ENSG00000160908,44.58105530338554,0.2809924295092993,0.27504260381501455,0.23341451624762613,0.3414741200778881,ZNF394
ENSG00000160917,247.75974921621537,-0.236548851,0.13519235262401738,0.068619899,0.12756016486221994,CPSF4
ENSG00000160932,1231.159285592693,-0.283564041,0.075111817,1.3480643545243015e-4,5.663374596169174e-4,LY6E
ENSG00000160948,566.3096273486694,0.046304019,0.1039629795415123,0.6500880819073961,0.7430795664363797,VPS28
ENSG00000160949,197.63210378222894,0.28392130976740837,0.1597681551976483,0.061965784,0.11731008090357282,TONSL
ENSG00000160951,2.9601092226477257,-0.073899502,0.4934083388374801,0.6657532720304546,0.7555116086308475,PTGER1
ENSG00000160953,373.7727278453681,-0.052060349,0.11631464237601412,0.6449211432032482,0.7396744954068966,PWWP3A
ENSG00000160957,811.4456219899363,-0.472520096,0.096701926,6.146317481270538e-7,4.0338252407783855e-6,RECQL4
ENSG00000160959,205.03473588005457,-0.513514722,0.149086702,3.1928412473663517e-4,0.001231132,LRRC14
ENSG00000160961,100.47649105380191,1.7659616888425926,0.23748651300654527,1.5783764534812638e-14,2.7263614131300453e-13,ZNF333
ENSG00000160972,449.30182556460346,0.082842275,0.10377722653337747,0.4154138575017924,0.5352245053714906,PPP1R16A
ENSG00000160973,9.833992214716163,0.11757191843381254,0.4245916597495669,0.6446337414917982,0.7393991066994762,FOXH1
ENSG00000160991,83.04229601635376,-0.065116484,0.2023501627897336,0.7260188644285321,0.8045021398928781,ORAI2
ENSG00000160993,75.11719504404805,-0.345601509,0.2184236808432108,0.08056568,0.14574320125555987,ALKBH4
ENSG00000160999,25.642765581506826,0.11475791207447757,0.31653510944221913,0.651321041,0.744164795,SH2B2
ENSG00000161010,243.80168526140656,-0.24002068,0.13768276620033104,0.06988533,0.1293319736347086,MRNIP
ENSG00000161011,1613.193383082439,0.044676936,0.068078526,0.508472495,0.6226692455733444,SQSTM1
ENSG00000161013,623.3451364614492,-0.25778692,0.10194693398010399,0.009825002,0.024621961,MGAT4B
ENSG00000161016,14068.27494,-0.0927692,0.053342121835366955,0.080232599,0.14520408566929704,RPL8
ENSG00000161021,105.80129956954852,-0.474625578,0.19770385493456605,0.009478355,0.023897265677957347,MAML1
ENSG00000161036,188.29418351283127,-0.905797205,0.16334680820181952,6.714455014956613e-9,6.06791856643515e-8,LRWD1
ENSG00000161048,62.79024258298554,-0.131612532,0.23234844549211459,0.5251195683313521,0.6370737988434779,NAPEPLD
ENSG00000161057,474.78085208953786,-0.427244815,0.1129953738831171,1.0563614359985448e-4,4.534497845896837e-4,PSMC2
ENSG00000161082,77.08227396,0.083975267,0.22218981132229257,0.6766626860849595,0.7646572546458418,CELF5
ENSG00000161091,663.9292186354123,0.1627846972429234,0.089548256,0.064805492,0.1216847634533628,MFSD12
ENSG00000161179,290.17649597975577,0.023084157302605338,0.13388880919366933,0.8592141367794847,0.9049152252881252,YDJC
ENSG00000161202,182.78111840466877,-0.079027173,0.15470290909195644,0.5918286253763219,0.6953923378747887,DVL3
ENSG00000161203,1382.758002070501,-0.214187805,0.073488718,0.003200062,0.009363899,AP2M1
ENSG00000161204,248.24966565999966,0.591826225,0.13818349253822765,8.55078117051795e-6,4.569151293213866e-5,ABCF3
ENSG00000161217,278.54326770429793,-0.108104923,0.1282439261251197,0.3841466864461234,0.5039111388169174,PCYT1A
ENSG00000161243,77.21283781,0.3474949755465577,0.2213153231145552,0.082605407,0.14878314378329519,FBXO27
ENSG00000161249,699.4967642163039,-0.53852575,0.091678309,2.2491749789697902e-9,2.1573586292202996e-8,DMKN
ENSG00000161265,43.08009107718811,0.22907750115250114,0.2698323081091966,0.3224031069854188,0.4400508649602156,U2AF1L4
ENSG00000161267,143.20415619769904,0.12680445229657442,0.1709729036265531,0.43320114950439326,0.5521681318513599,BDH1
ENSG00000161270,9.669068033925681,1.0676266880378242,0.7934186886584982,0.017777913,0.040873163,NPHS1
ENSG00000161277,14.190380778358412,-0.166049954,0.37816786149665466,0.5329290388846083,0.6435826811231103,THAP8
ENSG00000161328,18.15423687058217,-0.540308229,0.4275971256489728,0.076632684,0.13943545858652848,LRRC56
ENSG00000161381,25.413471699163324,0.7838707938159173,0.4188735693360094,0.014143154861041257,0.033670790496284624,PLXDC1
ENSG00000161395,50.157257610595444,0.661237095,0.30018929265400995,0.009760172,0.024489131721568413,PGAP3
ENSG00000161405,6.314062167572138,2.066945849906389,1.0928402366981274,0.00409067,0.011615006041082034,IKZF3
ENSG00000161509,56.12835106,2.7464868626387235,0.3432536083818927,1.5071129510934778e-16,3.2549316864228762e-15,GRIN2C
ENSG00000161513,370.5295295688918,-0.870930263,0.11783118033977408,3.973260135818187e-14,6.576312345196009e-13,FDXR
ENSG00000161526,838.0277110233037,0.9119928903784884,0.091079364,3.5193154675406895e-24,1.4758850815142157e-22,SAP30BP
ENSG00000161533,216.6299040050798,-0.812363175,0.1476768058039848,1.0682939330779734e-8,9.368072525906104e-8,ACOX1
ENSG00000161542,349.23710440758646,0.092449567,0.11483356997031777,0.4099212794712183,0.5299475318145727,PRPSAP1
ENSG00000161547,1501.4916733592354,-0.223315526,0.072169998,0.001751241,0.005536129,SRSF2
ENSG00000161551,28.105945961009297,0.6468783076576406,0.3779426600220245,0.028598510252328367,0.061547918,ZNF577
ENSG00000161558,35.92072739503933,-0.722757704,0.3393587741921774,0.009438766,0.023801668617949107,TMEM143
ENSG00000161618,140.86459184009283,-0.507476115,0.17310774481908967,0.001837941,0.005777133,ALDH16A1
ENSG00000161638,436.2104768354354,0.12125359889125373,0.1137995620405863,0.27564264961822976,0.3889268908304133,ITGA5
ENSG00000161642,279.9510702943915,-0.979726261,0.13342816066771424,4.442885370939191e-14,7.293993673895709e-13,ZNF385A
ENSG00000161647,107.55297238179128,0.6232007571774849,0.1990267516930473,7.176725887052794e-4,0.002528518,MPP3
ENSG00000161653,75.88191031055055,-0.283328992,0.2314868227634233,0.16989567458206734,0.2655521654512121,NAGS
ENSG00000161654,446.4730535282387,-0.927604182,0.11758057122110341,6.795864989403823e-16,1.381269982202139e-14,LSM12
ENSG00000161671,870.5896045279793,0.4524779083791535,0.083406044,3.801751463565804e-8,3.0349885780225325e-7,EMC10
ENSG00000161677,31.301845961210955,-2.716448513,0.4266045752543076,1.5707246517229785e-11,1.962221256092846e-10,JOSD2
ENSG00000161681,57.46750754808233,0.3351741837331726,0.26767998452646025,0.14386428054524353,0.23236269571294452,SHANK1
ENSG00000161682,256.26146940794274,-0.514669508,0.1568616612627368,5.457659223121276e-4,0.001983025,FAM171A2
ENSG00000161692,39.04403668029168,-0.12278468,0.2806666086381237,0.601517412,0.7042289862178088,DBF4B
ENSG00000161714,165.0050196167305,-0.142387755,0.1583526494514977,0.34370642463693357,0.4631118370026684,PLCD3
ENSG00000161791,15.424504629377259,0.1808219082985554,0.3883114760308656,0.5006247132811101,0.6160190443843107,FMNL3
ENSG00000161800,311.9682112855155,-0.411878758,0.1224010048435036,5.150685154291811e-4,0.001888889,RACGAP1
ENSG00000161813,333.8334875547261,0.33948713207946746,0.1179933063824661,0.003082853,0.009068987,LARP4
ENSG00000161835,16.769868508803242,2.350424775609679,0.6329578221624238,1.3824255290937809e-5,7.063503667316002e-5,TAMALIN
ENSG00000161847,84.87456449231753,0.37548045641944755,0.22342699716710956,0.063799001,0.12020774147347213,RAVER1
ENSG00000161860,10.536606839595423,2.5869987256197047,0.8096216855700779,1.3179670102881968e-4,5.542554842707281e-4,SYCE2
ENSG00000161888,85.32881572065536,-1.716502203,0.24147731126329286,1.0528065334883674e-13,1.659347309917679e-12,SPC24
ENSG00000161904,292.97061795483745,0.22205398820069164,0.12794686241740855,0.073111088,0.1340770076908416,LEMD2
ENSG00000161914,22.76090960466982,0.002279194,0.3361709937740631,0.9944343134214548,0.9960855709380456,ZNF653
ENSG00000161920,60.28351324201401,-0.451025226,0.2620656690397258,0.048055658818444605,0.095015754,MED11
ENSG00000161921,267.92065434834274,0.11587387310816599,0.13430883307635155,0.3719672726779376,0.4921435999928144,CXCL16
ENSG00000161939,1435.4473059155182,-0.270794872,0.076298711,3.254673286924958e-4,0.001251187,RNASEK-C17orf49
ENSG00000161955,14.927318832551336,0.8417214430548479,0.549076602,0.023839717586764925,0.052548891793048697,TNFSF13
ENSG00000161956,109.80036649160634,0.5730402948716214,0.19417394007223474,0.001494733,0.004801743,SENP3
ENSG00000161960,1452.6233923965344,-0.440889729,0.090931108,8.202479376345142e-7,5.2546322972080425e-6,EIF4A1
ENSG00000161970,16737.78974,0.19199240545003168,0.055764282,5.343865468388595e-4,0.001949375,RPL26
ENSG00000161980,115.0617141976763,-0.06746376,0.17744145639019487,0.6833356829206843,0.7698738752350632,POLR3K
ENSG00000161981,122.86671052851246,-0.521515351,0.18223343460224337,0.002169362,0.006695637,SNRNP25
ENSG00000161996,100.75720925115199,-0.318838385,0.19431715275028608,0.075202933,0.13719483114133174,WDR90
ENSG00000161999,506.13499428656587,-0.428215657,0.10209709108032855,1.8203466988846778e-5,9.132054229868167e-5,JMJD8
ENSG00000162004,16.43672210110731,-2.529371646,0.5757603597541826,9.48194590376312e-7,6.004145026599239e-6,CCDC78
ENSG00000162032,345.2197918547786,0.7367592349287312,0.12357316169263446,9.301791600855097e-10,9.366819323292685e-9,SPSB3
ENSG00000162062,107.76174924746768,0.086108263,0.18906088184383654,0.62608424,0.7248958857796806,TEDC2
