ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,external_gene_name,description,gene_biotype
ENSG00000143842,36.478462754705966,0.7740262703392211,0.2704525842514487,0.0015418076423271202,0.0036934586049590006,SOX13,SRY-box transcription factor 13 [Source:HGNC Symbol;Acc:HGNC:11192],protein_coding
ENSG00000143845,149.4751249488595,1.1899809129488954,0.13926707623892207,2.5280773847950834e-18,2.972529699218735e-17,ETNK2,ethanolamine kinase 2 [Source:HGNC Symbol;Acc:HGNC:25575],protein_coding
ENSG00000143850,58.195826340157936,-0.02455035739185857,0.21520997087987212,0.901808501661834,0.9276177136244932,PLEKHA6,pleckstrin homology domain containing A6 [Source:HGNC Symbol;Acc:HGNC:17053],protein_coding
ENSG00000143851,275.25264155042265,0.13015257199494942,0.10081340537271982,0.2153151065628481,0.2918946767198456,PTPN7,protein tyrosine phosphatase non-receptor type 7 [Source:HGNC Symbol;Acc:HGNC:9659],protein_coding
ENSG00000143862,222.96432775634742,0.5623794749394199,0.10793092864284382,1.1741835406987752e-7,5.586951639374352e-7,ARL8A,ADP ribosylation factor like GTPase 8A [Source:HGNC Symbol;Acc:HGNC:25192],protein_coding
ENSG00000143870,1443.0882283917574,-0.6411189839845169,0.05353842405142196,2.912538363825198e-33,7.216738618487088e-32,PDIA6,protein disulfide isomerase family A member 6 [Source:HGNC Symbol;Acc:HGNC:30168],protein_coding
ENSG00000143878,38.39954855890794,-0.32491675081402366,0.26122231212380315,0.16541366786265813,0.23350435319666504,RHOB,ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668],protein_coding
ENSG00000143889,148.768605558936,0.4579780422299522,0.12762188050563417,2.2884969590945717e-4,6.492824944780605e-4,HNRNPLL,heterogeneous nuclear ribonucleoprotein L like [Source:HGNC Symbol;Acc:HGNC:25127],protein_coding
ENSG00000143891,218.23268560134068,0.5229083870951486,0.11563186547880182,3.8123806216990843e-6,1.4700802892860249e-5,GALM,galactose mutarotase [Source:HGNC Symbol;Acc:HGNC:24063],protein_coding
ENSG00000143919,34.85721480441466,1.0917557680977983,0.3116506828740596,9.662470289609838e-5,2.9279124038806794e-4,CAMKMT,calmodulin-lysine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:26276],protein_coding
ENSG00000143924,307.6540260556398,-0.07993216683051071,0.11863988788395172,0.4860557227604257,0.5732593508135777,EML4,EMAP like 4 [Source:HGNC Symbol;Acc:HGNC:1316],protein_coding
ENSG00000143933,2832.1514071005536,-0.4615137966071915,0.049603827360674695,1.0924534534345599e-20,1.466237672821908e-19,CALM2,calmodulin 2 [Source:HGNC Symbol;Acc:HGNC:1445],protein_coding
ENSG00000143942,57.58916871490811,-0.5105306047241038,0.2119503802839898,0.009746257866799992,0.01959863787936218,CHAC2,ChaC glutathione specific gamma-glutamylcyclotransferase 2 [Source:HGNC Symbol;Acc:HGNC:32363],protein_coding
ENSG00000143947,13060.272554314355,-0.12865376561202455,0.04237834923632254,0.002469563781884683,0.005675448472355193,RPS27A,ribosomal protein S27a [Source:HGNC Symbol;Acc:HGNC:10417],protein_coding
ENSG00000143951,44.47088880635784,0.3411867511481026,0.25342962542188646,0.1349429985061678,0.19627170768759114,WDPCP,WD repeat containing planar cell polarity effector [Source:HGNC Symbol;Acc:HGNC:28027],protein_coding
ENSG00000143952,121.74388876850539,-0.15046761625087593,0.134555251595571,0.24447897455282908,0.3248851843549108,VPS54,VPS54 subunit of GARP complex [Source:HGNC Symbol;Acc:HGNC:18652],protein_coding
ENSG00000143970,353.479938313739,0.24916621981798484,0.10101859828482598,0.012199673632506756,0.02391757671392089,ASXL2,ASXL transcriptional regulator 2 [Source:HGNC Symbol;Acc:HGNC:23805],protein_coding
ENSG00000143971,53.48341084410114,-0.6758085782494145,0.22732677148565972,0.001391189688320215,0.0033635093429892787,ETAA1,ETAA1 activator of ATR kinase [Source:HGNC Symbol;Acc:HGNC:24648],protein_coding
ENSG00000143977,3116.089313172652,-0.6120398330774413,0.055979654917172134,4.399999975641999e-28,8.794285665601345e-27,SNRPG,small nuclear ribonucleoprotein polypeptide G [Source:HGNC Symbol;Acc:HGNC:11163],protein_coding
ENSG00000143995,14.796511118038255,-0.02554876469546402,0.33119196653011257,0.9242666191541311,0.9454262566947691,MEIS1,Meis homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7000],protein_coding
ENSG00000144021,471.30462923130807,-7.187414162078884e-4,0.08224930842511316,0.9896383617096329,0.9930078924978357,CIAO1,cytosolic iron-sulfur assembly component 1 [Source:HGNC Symbol;Acc:HGNC:14280],protein_coding
ENSG00000144026,51.56690900628456,-0.9404244334946648,0.25978173918392883,8.457020734921736e-5,2.590406771326868e-4,ZNF514,zinc finger protein 514 [Source:HGNC Symbol;Acc:HGNC:25894],protein_coding
ENSG00000144028,1543.649652773791,0.11596307663226867,0.04815439170076227,0.014919680606910237,0.02860242160364203,SNRNP200,small nuclear ribonucleoprotein U5 subunit 200 [Source:HGNC Symbol;Acc:HGNC:30859],protein_coding
ENSG00000144029,964.8576607765468,0.28570901301561363,0.13163417601107127,0.024352922029961574,0.04424928808041424,MRPS5,mitochondrial ribosomal protein S5 [Source:HGNC Symbol;Acc:HGNC:14498],protein_coding
ENSG00000144034,417.0953426694523,-0.7678863246611328,0.08818525796810986,1.3351391875039814e-18,1.5928521004407964e-17,TPRKB,TP53RK binding protein [Source:HGNC Symbol;Acc:HGNC:24259],protein_coding
ENSG00000144036,118.57078740785344,0.6733862489766409,0.15309305966508696,5.163692911073851e-6,1.9461853200349363e-5,EXOC6B,exocyst complex component 6B [Source:HGNC Symbol;Acc:HGNC:17085],protein_coding
ENSG00000144040,80.37992146028103,0.08607687606334201,0.1729506157581712,0.5983856184731133,0.6775312026053374,SFXN5,sideroflexin 5 [Source:HGNC Symbol;Acc:HGNC:16073],protein_coding
ENSG00000144043,263.1453908559412,-0.9055133482702548,0.10324609457511012,5.765447323412395e-19,7.00501849794606e-18,TEX261,testis expressed 261 [Source:HGNC Symbol;Acc:HGNC:30712],protein_coding
ENSG00000144061,61.97750377711523,-0.39822599926094243,0.21927929730397666,0.050093037804819544,0.083394070508961,NPHP1,nephrocystin 1 [Source:HGNC Symbol;Acc:HGNC:7905],protein_coding
ENSG00000144063,273.72122139423254,1.6036526972064993,0.12915838397828971,3.035409011173895e-36,8.615461109379021e-35,MALL,"mal, T cell differentiation protein like [Source:HGNC Symbol;Acc:HGNC:6818]",protein_coding
ENSG00000144115,15.61873206735937,-1.7148142244493612,0.4994573992041214,6.769861023008077e-5,2.1067028764251827e-4,THNSL2,threonine synthase like 2 [Source:HGNC Symbol;Acc:HGNC:25602],protein_coding
ENSG00000144118,213.93965710012185,0.7211880472973925,0.12147929645677734,1.2764006631485818e-9,7.513568034539315e-9,RALB,RAS like proto-oncogene B [Source:HGNC Symbol;Acc:HGNC:9840],protein_coding
ENSG00000144120,52.28705473684195,-0.6073583021812364,0.2322543535143613,0.004476053294748289,0.009720572935960889,TMEM177,transmembrane protein 177 [Source:HGNC Symbol;Acc:HGNC:28143],protein_coding
ENSG00000144134,26.0362417588682,-0.020131635230244756,0.296137354828792,0.9354493090889455,0.953944949065201,RABL2A,"RAB, member of RAS oncogene family like 2A [Source:HGNC Symbol;Acc:HGNC:9799]",protein_coding
ENSG00000144136,1789.4046143158312,2.590757742252482,0.0613063305536052,0,0,SLC20A1,solute carrier family 20 member 1 [Source:HGNC Symbol;Acc:HGNC:10946],protein_coding
ENSG00000144152,15.433761496395059,-3.654457425748269,0.6768713381031172,1.622719269692126e-8,8.436315407059488e-8,FBLN7,fibulin 7 [Source:HGNC Symbol;Acc:HGNC:26740],protein_coding
ENSG00000144161,178.3599555541331,0.5453043128046486,0.13098232026754905,1.8979332996473622e-5,6.521526701417915e-5,ZC3H8,zinc finger CCCH-type containing 8 [Source:HGNC Symbol;Acc:HGNC:30941],protein_coding
ENSG00000144182,45.03693494981554,0.8588359331464078,0.257291778896543,2.7155808041630077e-4,7.57573206816955e-4,LIPT1,lipoyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:29569],protein_coding
ENSG00000144199,76.81326679215321,-1.0506879285285553,0.219832484065359,4.7228419335657224e-7,2.0655536350432214e-6,FAHD2B,fumarylacetoacetate hydrolase domain containing 2B [Source:HGNC Symbol;Acc:HGNC:25318],protein_coding
ENSG00000144218,49.03357680570182,-0.4607350592361767,0.2361684443789178,0.03292816517428694,0.057615739672352166,AFF3,AF4/FMR2 family member 3 [Source:HGNC Symbol;Acc:HGNC:6473],protein_coding
ENSG00000144224,502.59034632087145,0.366340046075301,0.09594376698656423,9.868317947897592e-5,2.983109382285673e-4,UBXN4,UBX domain protein 4 [Source:HGNC Symbol;Acc:HGNC:14860],protein_coding
ENSG00000144228,72.47862807122108,0.0610726048765481,0.19841136887566135,0.7462633353343654,0.8052737190492595,SPOPL,speckle type BTB/POZ protein like [Source:HGNC Symbol;Acc:HGNC:27934],protein_coding
ENSG00000144231,262.4795520025029,-0.1551665377817925,0.10621592015810968,0.13379373689955965,0.19482517344362915,POLR2D,RNA polymerase II subunit D [Source:HGNC Symbol;Acc:HGNC:9191],protein_coding
ENSG00000144283,156.69656183085206,-1.0637312022056309,0.1537651610945649,1.172755747181834e-12,9.146306224220486e-12,PKP4,plakophilin 4 [Source:HGNC Symbol;Acc:HGNC:9026],protein_coding
ENSG00000144306,27.63876994132797,-0.32422486660362787,0.29254097825203457,0.20131743151196838,0.27584630968809665,SCRN3,secernin 3 [Source:HGNC Symbol;Acc:HGNC:30382],protein_coding
ENSG00000144320,85.0005045064105,-0.8920045362747234,0.1837524448665079,4.0591818926302185e-7,1.795138199068364e-6,LNPK,"lunapark, ER junction formation factor [Source:HGNC Symbol;Acc:HGNC:21610]",protein_coding
ENSG00000144354,180.0189085566872,-1.5466592100795105,0.14063026094046582,5.673827567293565e-29,1.178233667684905e-27,CDCA7,cell division cycle associated 7 [Source:HGNC Symbol;Acc:HGNC:14628],protein_coding
ENSG00000144355,37.306098850491246,-0.09933591852588299,0.2480109829172549,0.6577163505309994,0.7312006719002225,DLX1,distal-less homeobox 1 [Source:HGNC Symbol;Acc:HGNC:2914],protein_coding
ENSG00000144357,82.65385365887073,0.06079968632360486,0.1665863982536419,0.7077611763332442,0.7737332323118994,UBR3,ubiquitin protein ligase E3 component n-recognin 3 [Source:HGNC Symbol;Acc:HGNC:30467],protein_coding
ENSG00000144362,6.554989831755587,-0.7584082950653175,0.6787355907635365,0.05813596767188727,0.09486820078031463,PHOSPHO2,"phosphatase, orphan 2 [Source:HGNC Symbol;Acc:HGNC:28316]",protein_coding
ENSG00000144366,64.8589610909057,0.14972843566895458,0.18755619818556793,0.40501048359639613,0.4931258973535234,GULP1,GULP PTB domain containing engulfment adaptor 1 [Source:HGNC Symbol;Acc:HGNC:18649],protein_coding
ENSG00000144369,57.14742262076379,0.11737518492374037,0.21392270079166661,0.5604473831481391,0.6432513012914216,FAM171B,family with sequence similarity 171 member B [Source:HGNC Symbol;Acc:HGNC:29412],protein_coding
ENSG00000144381,2949.3227738697697,-0.6137703121250093,0.041986622490572875,1.2623247450683719e-48,5.446872287832405e-47,HSPD1,heat shock protein family D (Hsp60) member 1 [Source:HGNC Symbol;Acc:HGNC:5261],protein_coding
ENSG00000144395,55.74243540390512,0.08015649873747176,0.1944213573744669,0.6640409434984309,0.7364585722152909,CCDC150,coiled-coil domain containing 150 [Source:HGNC Symbol;Acc:HGNC:26834],protein_coding
ENSG00000144401,37.72449138534277,-0.6972203075454035,0.2867882135573498,0.006246187942869798,0.013150319075344212,METTL21A,methyltransferase like 21A [Source:HGNC Symbol;Acc:HGNC:30476],protein_coding
ENSG00000144426,423.01594487229005,0.3685466480865982,0.2059989988117696,0.05527409239761164,0.09073257333483276,NBEAL1,neurobeachin like 1 [Source:HGNC Symbol;Acc:HGNC:20681],protein_coding
ENSG00000144445,10.462031122407687,-0.29951800257293365,0.436619696777987,0.3362464870190194,0.4232846012339329,KANSL1L,KAT8 regulatory NSL complex subunit 1 like [Source:HGNC Symbol;Acc:HGNC:26310],protein_coding
ENSG00000144451,39.95105697470401,-0.8277731882514409,0.2715080134595722,7.627895099935441e-4,0.0019389608190347914,SPAG16,sperm associated antigen 16 [Source:HGNC Symbol;Acc:HGNC:23225],protein_coding
ENSG00000144455,105.58773144482517,0.40397753155093086,0.15820514217278778,0.007968101188386867,0.016399133664241675,SUMF1,sulfatase modifying factor 1 [Source:HGNC Symbol;Acc:HGNC:20376],protein_coding
ENSG00000144468,62.91132071252878,0.9335139164812142,0.21207303356201362,3.178145661218444e-6,1.240013959254554e-5,RHBDD1,rhomboid domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23081],protein_coding
ENSG00000144485,36.77871025793721,-0.3780596584866025,0.2703653405196674,0.11621423148375065,0.17249071156037615,HES6,hes family bHLH transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:18254],protein_coding
ENSG00000144504,29.676148713501107,1.9188817537976663,0.3220173826389669,2.632699327793211e-10,1.6765755581270694e-9,ANKMY1,ankyrin repeat and MYND domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20987],protein_coding
ENSG00000144524,248.517184474054,0.17960288365853766,0.10475643842952796,0.08060256993565432,0.12630684423336894,COPS7B,COP9 signalosome subunit 7B [Source:HGNC Symbol;Acc:HGNC:16760],protein_coding
ENSG00000144535,89.85112058100117,-0.3438604318588449,0.18203598050118694,0.046444158347095484,0.0779377316774436,DIS3L2,DIS3 like 3'-5' exoribonuclease 2 [Source:HGNC Symbol;Acc:HGNC:28648],protein_coding
ENSG00000144554,241.90892994103208,-1.6916839195808948,0.12242030811510951,3.129102342995942e-44,1.1345862971946805e-42,FANCD2,FA complementation group D2 [Source:HGNC Symbol;Acc:HGNC:3585],protein_coding
ENSG00000144559,104.08625713136577,-0.14753702601753155,0.1690738917991889,0.35947548256360395,0.44675593620354226,TAMM41,TAM41 mitochondrial translocator assembly and maintenance homolog [Source:HGNC Symbol;Acc:HGNC:25187],protein_coding
ENSG00000144560,268.5060820701091,1.2043784562464974,0.10373134431345926,8.793287352839088e-32,2.064335985155495e-30,VGLL4,vestigial like family member 4 [Source:HGNC Symbol;Acc:HGNC:28966],protein_coding
ENSG00000144566,274.89305628930174,-0.029048568255277712,0.10325946585001783,0.7663924459347851,0.8217449890573393,RAB5A,"RAB5A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9783]",protein_coding
ENSG00000144567,197.0973010515795,0.12522724522950449,0.11629377601583586,0.273215757257579,0.35576868043383725,RETREG2,reticulophagy regulator family member 2 [Source:HGNC Symbol;Acc:HGNC:28450],protein_coding
ENSG00000144579,207.67121220840093,-0.13017855713511875,0.11787590978171271,0.259929429702918,0.34132371357746655,CTDSP1,CTD small phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:21614],protein_coding
ENSG00000144580,296.7855126686224,-0.07817076912995441,0.10050116000270076,0.43321094291970874,0.5217126917231477,CNOT9,CCR4-NOT transcription complex subunit 9 [Source:HGNC Symbol;Acc:HGNC:10445],protein_coding
ENSG00000144583,257.52091300733827,0.34490040419137136,0.09937823382983754,4.427003748925431e-4,0.0011801083319162074,MARCHF4,membrane associated ring-CH-type finger 4 [Source:HGNC Symbol;Acc:HGNC:29269],protein_coding
ENSG00000144589,90.1474769157365,0.9180219758693529,0.17779439473010691,7.744180897337477e-8,3.766314944136987e-7,STK11IP,serine/threonine kinase 11 interacting protein [Source:HGNC Symbol;Acc:HGNC:19184],protein_coding
ENSG00000144591,119.87716206277541,0.2172335458050319,0.15540547251332182,0.14476847117303376,0.20837452917153598,GMPPA,GDP-mannose pyrophosphorylase A [Source:HGNC Symbol;Acc:HGNC:22923],protein_coding
ENSG00000144597,103.09230833157746,0.11124014245937323,0.16819434200555364,0.4962036085419852,0.5829939928675067,EAF1,ELL associated factor 1 [Source:HGNC Symbol;Acc:HGNC:20907],protein_coding
ENSG00000144635,476.1799656319068,-0.383410557656748,0.08758898774953551,9.199965232973889e-6,3.330599018346088e-5,DYNC1LI1,dynein cytoplasmic 1 light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:18745],protein_coding
ENSG00000144642,59.64725028927156,-0.4708186491407103,0.23797462272659756,0.030666100196920537,0.0540608570481795,RBMS3,RNA binding motif single stranded interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:13427],protein_coding
ENSG00000144645,156.39133593169092,0.7606256000610049,0.13678909426179972,1.1335098155266853e-8,6.0131154557105e-8,OSBPL10,oxysterol binding protein like 10 [Source:HGNC Symbol;Acc:HGNC:16395],protein_coding
ENSG00000144655,117.77985406880799,0.10614999295766245,0.14143763911511206,0.44601204954824136,0.5339668815298334,CSRNP1,cysteine and serine rich nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:14300],protein_coding
ENSG00000144659,306.51285752885127,0.551096695307693,0.09368384662651948,2.4766926335516757e-9,1.4169628115375573e-8,SLC25A38,solute carrier family 25 member 38 [Source:HGNC Symbol;Acc:HGNC:26054],protein_coding
ENSG00000144674,1222.5303089708614,0.49916857516982327,0.07101750553987422,1.5196210602868308e-12,1.1758810785493236e-11,GOLGA4,golgin A4 [Source:HGNC Symbol;Acc:HGNC:4427],protein_coding
ENSG00000144677,173.02387824950566,-1.4188622698243845,0.1365357569146411,5.244251130589483e-26,9.507607645261117e-25,CTDSPL,CTD small phosphatase like [Source:HGNC Symbol;Acc:HGNC:16890],protein_coding
ENSG00000144681,35.90406407959251,-0.2577995155822336,0.25982314226594383,0.27101011074957815,0.35339493918211323,STAC,SH3 and cysteine rich domain [Source:HGNC Symbol;Acc:HGNC:11353],protein_coding
ENSG00000144711,115.24795720630766,-0.20412377085922315,0.1517429023857614,0.16363806601026068,0.2313515211093315,IQSEC1,IQ motif and Sec7 domain ArfGEF 1 [Source:HGNC Symbol;Acc:HGNC:29112],protein_coding
ENSG00000144712,35.70407363592828,-1.7934915199430355,0.33101216982421394,7.546990654082542e-9,4.084930345826389e-8,CAND2,cullin associated and neddylation dissociated 2 (putative) [Source:HGNC Symbol;Acc:HGNC:30689],protein_coding
ENSG00000144713,11719.96898024381,0.21718177817348897,0.04719450067465104,3.2728936833985384e-6,1.27554446845113e-5,RPL32,ribosomal protein L32 [Source:HGNC Symbol;Acc:HGNC:10336],protein_coding
ENSG00000144724,62.7906517998712,-0.05315926057636983,0.2204505463574937,0.79104374252066,0.841855311383301,PTPRG,protein tyrosine phosphatase receptor type G [Source:HGNC Symbol;Acc:HGNC:9671],protein_coding
ENSG00000144730,19.240449081567977,0.34804257170784764,0.33489912743957795,0.21119192440205575,0.28740610580594167,IL17RD,interleukin 17 receptor D [Source:HGNC Symbol;Acc:HGNC:17616],protein_coding
ENSG00000144736,88.0357549051601,0.25996584820562546,0.18398030673152424,0.136196044729992,0.19778270240670154,SHQ1,"SHQ1, H/ACA ribonucleoprotein assembly factor [Source:HGNC Symbol;Acc:HGNC:25543]",protein_coding
ENSG00000144744,230.17919290574972,0.292946923269873,0.11045516674204393,0.006846827694112148,0.014288897150994028,UBA3,ubiquitin like modifier activating enzyme 3 [Source:HGNC Symbol;Acc:HGNC:12470],protein_coding
